-8.3393e-05,-9.8038,2.4139e-05
-5.6886e-05,-9.8038,1.8852e-05
-3.5644e-06,-9.8038,4.6227e-05
-2.9454e-05,-9.8038,-4.8072e-05
-9.6311e-06,-9.8038,5.9279e-05
5.8036e-05,-9.8038,-2.2779e-05
-1.6166e-05,-9.8038,-4.0096e-06
1.9103e-05,-9.8038,4.3203e-05
-6.8958e-05,-9.8038,-3.1396e-05
-3.0828e-05,-9.8039,-6.8095e-06
4.7805e-05,-9.8038,-2.3057e-05
-6.3861e-05,-9.8037,5.9247e-05
-3.4078e-05,-9.8038,8.0772e-05
-0.00014029,-9.8038,1.7251e-05
-1.1468e-05,-9.8038,1.9169e-07
7.3216e-05,-9.8038,3.4972e-05
-5.3436e-07,-9.8039,1.9413e-05
-6.8665e-06,-9.8039,9.1611e-06
-5.8383e-06,-9.8039,3.3591e-05
-7.7519e-05,-9.8038,7.8678e-05
1.0294e-05,-9.8039,8.2547e-05
-2.4676e-05,-9.8039,2.2811e-05
-1.8772e-05,-9.8039,4.7613e-05
-3.9155e-05,-9.8038,-4.1413e-05
4.8425e-05,-9.8039,4.9244e-05
-6.1171e-05,-9.8038,1.9946e-05
-6.1733e-05,-9.8038,4.929e-05
-2.3319e-05,-9.8039,3.5469e-05
-8.7575e-08,-9.8038,-6.6606e-05
-1.5485e-05,-9.8038,-4.6814e-05
-2.6884e-05,-9.8038,1.3652e-06
3.5667e-05,-9.8038,2.797e-06
-2.1981e-05,-9.8038,4.2083e-05
-7.331e-05,-9.8038,-7.6804e-06
-2.3641e-05,-9.8038,1.5017e-06
-8.3576e-05,-9.8038,7.4147e-05
-3.0601e-05,-9.8037,2.987e-05
-6.6746e-05,-9.8037,-3.0871e-05
7.1697e-05,-9.8039,5.1757e-05
-3.0034e-05,-9.8038,5.79e-05
-4.8129e-06,-9.8039,-4.008e-05
1.7613e-05,-9.8039,6.1047e-05
-4.5264e-05,-9.8038,-4.8935e-05
-1.6307e-05,-9.8038,1.0958e-05
4.0096e-05,-9.8038,2.3243e-05
-7.757e-05,-9.8038,3.0821e-05
2.5887e-05,-9.8038,2.0077e-06
4.4997e-05,-9.8037,1.7009e-05
-9.4502e-06,-9.8038,0.00012283
2.0528e-05,-9.8037,-5.733e-06
5.3562e-05,-9.8038,-1.2573e-05
1.0281e-05,-9.8038,-1.446e-06
-1.1844e-05,-9.8039,3.1896e-05
-7.0533e-06,-9.8037,1.1142e-07
-1.6754e-05,-9.8039,8.8307e-06
-9.8152e-05,-9.8039,8.2252e-05
-1.4653e-05,-9.8038,0.00014771
-6.2626e-05,-9.8038,-3.2999e-05
-9.2205e-05,-9.8038,-6.2901e-06
6.3357e-05,-9.8039,-2.3809e-05
3.8226e-05,-9.8037,4.9003e-05
1.4125e-05,-9.8039,-6.9915e-06
-8.81e-05,-9.8038,5.1301e-05
1.1093e-05,-9.8039,3.0663e-06
1.8305e-06,-9.8037,-9.3207e-07
-4.2931e-05,-9.8038,-7.2909e-06
-3.7176e-05,-9.8038,-2.7865e-05
-1.6108e-05,-9.8038,-2.1053e-05
-4.5285e-05,-9.8037,4.8033e-05
-3.6436e-05,-9.8039,3.4057e-05
-0.00012223,-9.8038,-2.7944e-05
6.0118e-05,-9.8038,4.9599e-05
-3.5183e-05,-9.8038,0.00010415
-1.763e-05,-9.8038,6.7404e-05
5.9082e-05,-9.8038,8.4211e-05
-6.5765e-05,-9.8037,5.3665e-05
1.1881e-05,-9.8039,-2.5663e-05
-1.7876e-05,-9.8039,5.1824e-05
-2.0028e-05,-9.8037,5.9891e-05
4.5595e-06,-9.8038,-4.0054e-05
-2.2058e-06,-9.8038,7.5355e-05
3.0315e-05,-9.8038,4.1462e-05
2.5355e-05,-9.8038,-2.363e-05
-1.7561e-05,-9.8038,4.9773e-05
8.3314e-05,-9.8039,1.7031e-05
-9.1841e-05,-9.8038,7.1144e-05
-0.00012716,-9.8038,2.4369e-05
-3.4423e-05,-9.8037,8.8992e-05
-4.5693e-05,-9.8038,0.00013996
-7.5853e-05,-9.8037,1.7168e-05
-9.7231e-06,-9.8038,7.5808e-05
-5.0201e-05,-9.8039,6.6429e-05
-4.9112e-05,-9.8038,3.899e-05
-5.7564e-05,-9.8038,-5.9718e-05
4.7764e-06,-9.8038,-1.2269e-05
-0.00011334,-9.8038,-3.6212e-05
5.7123e-05,-9.8039,-5.9753e-05
-5.1408e-06,-9.8038,7.5171e-05
-5.9764e-05,-9.8038,7.5109e-05
2.7427e-05,-9.8039,0.00011269
7.6551e-05,-9.8038,7.7834e-05
4.5297e-05,-9.8039,2.2513e-05
1.7308e-05,-9.8039,6.5479e-05
-1.4245e-05,-9.8039,3.0694e-05
-2.3122e-05,-9.8039,-3.5152e-05
-9.6947e-06,-9.8039,8.89e-05
-0.00014762,-9.8039,-2.7995e-05
6.4423e-05,-9.8038,-5.8564e-05
-7.7515e-06,-9.8038,-3.9952e-05
9.1086e-06,-9.8037,1.3294e-05
-4.6812e-05,-9.8038,3.2646e-05
-1.1683e-05,-9.8038,7.6122e-06
4.4673e-06,-9.8038,2.9177e-05
-1.8932e-06,-9.8038,-6.7127e-05
8.7912e-05,-9.8038,9.0235e-05
-3.9951e-06,-9.8037,-3.1486e-05
-1.2656e-05,-9.8038,7.0293e-05
-1.5829e-05,-9.8038,-1.656e-05
6.2004e-06,-9.8038,4.15e-06
5.0301e-05,-9.8038,-5.6274e-05
8.7128e-05,-9.8038,2.8004e-05
-3.1921e-06,-9.8038,1.4443e-05
4.9778e-05,-9.8038,-3.9316e-05
5.7534e-05,-9.8039,3.1342e-05
-3.9892e-05,-9.8038,-2.6057e-05
-1.8488e-05,-9.8038,5.1161e-05
1.2338e-05,-9.8038,-3.2843e-06
-2.5425e-05,-9.8039,0.00012462
-3.0689e-05,-9.8038,-5.9259e-05
0.00012625,-9.8039,9.1122e-05
-5.3657e-05,-9.8039,-1.849e-05
2.911e-05,-9.8038,-2.8109e-05
-4.2868e-05,-9.8038,1.406e-06
1.5879e-05,-9.8038,5.4541e-05
-2.6049e-05,-9.8038,1.9554e-05
-1.6911e-05,-9.8038,1.452e-05
-8.0339e-05,-9.8039,-3.8107e-05
1.0657e-05,-9.8038,8.5771e-07
-2.6482e-05,-9.8038,-1.7583e-05
-4.2736e-05,-9.8038,-2.5264e-05
-2.4868e-05,-9.8039,-5.7619e-05
-1.2401e-06,-9.8039,3.4373e-05
-1.659e-05,-9.8038,1.4546e-05
5.5367e-05,-9.8038,-4.132e-05
-2.2069e-06,-9.8038,3.2919e-05
-3.5426e-05,-9.8038,9.0375e-05
-2.2286e-05,-9.8038,-2.4773e-05
-4.2981e-05,-9.8039,4.259e-05
3.4905e-05,-9.8038,4.5986e-06
-7.6014e-05,-9.8038,2.5189e-05
0.00010839,-9.8039,-1.5757e-05
1.4076e-05,-9.8038,7.0201e-05
6.405e-05,-9.8038,-4.6856e-05
8.9297e-06,-9.8038,2.3191e-06
0.00010972,-9.8038,-4.7567e-05
3.3581e-05,-9.8038,0.0001373
-1.4573e-05,-9.8038,2.3002e-05
-4.5765e-05,-9.8038,4.7275e-06
-6.1624e-05,-9.8038,3.7515e-05
7.2511e-05,-9.8038,0.00014061
8.4406e-05,-9.8038,3.5631e-05
-8.759e-05,-9.8039,5.3969e-05
-4.2483e-05,-9.8038,4.5838e-05
2.9736e-06,-9.8038,8.9094e-05
4.3496e-05,-9.8037,0.00019758
-0.0001364,-9.8039,-6.941e-06
-1.6021e-05,-9.8038,7.253e-06
3.9873e-05,-9.8038,4.405e-06
-0.00011726,-9.8038,0.00013973
-0.00012347,-9.8038,0.0001033
-5.5967e-05,-9.8038,-7.6481e-05
-0.00011447,-9.8038,-7.3272e-05
2.4742e-05,-9.8039,-0.00010205
6.7709e-05,-9.8038,-1.8705e-05
-0.000139,-9.8038,3.1721e-05
-6.6006e-05,-9.8038,3.3685e-05
1.927e-05,-9.8039,1.6807e-05
-0.0001464,-9.8038,-1.0725e-06
-2.6436e-05,-9.8038,4.9844e-06
-5.7752e-05,-9.8038,2.1773e-05
-9.5883e-05,-9.8038,-3.0574e-05
-5.0531e-05,-9.8039,4.561e-05
1.0819e-05,-9.8039,-4.115e-05
-2.575e-05,-9.8038,-3.9708e-05
-0.00013292,-9.8038,8.7034e-05
3.8295e-05,-9.8038,7.6758e-05
-3.6167e-05,-9.8038,2.3662e-05
-2.6524e-05,-9.8039,2.0989e-05
-0.00010422,-9.8039,-6.4472e-05
-2.333e-05,-9.8039,3.4372e-05
-5.4979e-05,-9.8039,4.2365e-05
-3.144e-05,-9.8039,-5.4125e-05
-6.0555e-05,-9.8038,1.1645e-05
-7.1573e-05,-9.8038,2.1664e-06
-6.1014e-05,-9.8038,-6.4943e-05
-5.9795e-05,-9.8038,-6.5615e-06
-3.4859e-05,-9.8039,-8.8307e-06
-3.1584e-05,-9.8037,1.0202e-05
2.0177e-05,-9.8039,3.3024e-05
-5.7425e-05,-9.8038,2.438e-05
-2.2466e-05,-9.8039,4.4031e-06
-7.857e-05,-9.8038,4.2671e-05
-6.6798e-05,-9.8039,-9.1583e-05
1.6236e-05,-9.8039,-5.4648e-05
1.0285e-05,-9.8038,1.43e-05
-6.1258e-05,-9.8039,-4.9671e-05
5.7808e-05,-9.8039,7.6555e-06
-0.00011376,-9.8039,-7.4343e-05
6.6534e-05,-9.8038,-4.4214e-05
-1.282e-05,-9.8038,1.9804e-05
-3.4322e-05,-9.8039,-3.3351e-05
2.1472e-05,-9.8038,-7.0353e-05
-2.058e-05,-9.8038,-3.6882e-05
-7.2001e-05,-9.8039,1.501e-05
1.568e-05,-9.8037,-0.00010872
2.2083e-05,-9.8039,2.9435e-05
-4.4867e-05,-9.8039,-3.6027e-05
8.6641e-06,-9.8039,-6.5886e-05
1.3453e-05,-9.8039,-3.7755e-05
-6.6399e-05,-9.8038,-2.8604e-05
2.5388e-05,-9.8038,-5.1059e-05
-9.7652e-05,-9.8039,1.9364e-05
-7.8636e-05,-9.8039,1.3848e-05
-1.3073e-05,-9.8038,9.6761e-05
-5.6531e-05,-9.8039,1.2288e-05
-0.00010533,-9.8038,-9.3844e-05
1.696e-05,-9.8038,3.6528e-05
-0.00010253,-9.8039,5.0629e-05
-8.2143e-05,-9.8039,-6.3242e-05
-2.8285e-05,-9.8038,-1.9739e-05
-3.3465e-05,-9.8038,-5.3824e-05
-0.00011451,-9.8039,-3.9725e-05
-0.00014086,-9.8038,3.6633e-05
-5.5678e-05,-9.8039,-3.0717e-05
-0.00018339,-9.8038,9.7375e-07
-2.9892e-05,-9.8039,-4.5825e-05
-9.5332e-05,-9.8038,-0.00011086
-1.5667e-05,-9.8038,1.8552e-05
-3.7992e-05,-9.8039,9.4742e-05
-7.663e-05,-9.8039,-8.0009e-06
-0.0001137,-9.8039,-6.8035e-05
-2.0967e-05,-9.8039,-9.1059e-05
-5.0985e-05,-9.8039,1.1521e-05
-6.7611e-05,-9.8039,-5.0269e-05
-0.00012595,-9.8039,-8.2264e-05
-0.00013907,-9.8039,2.7349e-05
-0.00013345,-9.8039,2.9324e-05
-8.334e-05,-9.8039,-8.8297e-05
-0.00011472,-9.8038,-0.00010543
-0.00014872,-9.8038,-4.1736e-05
-0.00014346,-9.8039,-4.1319e-05
-8.0493e-05,-9.8039,-9.1463e-05
-0.00011629,-9.8038,7.7967e-05
-0.00016648,-9.8039,-4.9486e-05
-0.00010225,-9.8039,7.7626e-05
-3.7818e-05,-9.8038,2.3403e-05
9.7206e-06,-9.8039,4.1597e-06
-0.00016184,-9.8038,-4.3692e-05
-0.00012857,-9.8039,-1.8297e-05
-5.004e-05,-9.8039,-5.2853e-06
-0.00010155,-9.8038,-6.3213e-05
-0.00016298,-9.8039,1.0892e-05
-7.9071e-05,-9.8039,-2.4856e-06
-9.4134e-05,-9.8038,1.5057e-05
-0.00016022,-9.8038,-2.7313e-05
-0.00010815,-9.8038,7.8495e-07
-0.00013308,-9.8039,9.4806e-05
-9.2865e-05,-9.8039,1.7788e-05
-0.00019971,-9.8038,1.8884e-06
-8.4774e-05,-9.8038,7.4755e-05
-0.00014209,-9.8039,-2.7323e-05
-9.6714e-05,-9.8039,2.4761e-05
-0.00012642,-9.8038,7.0972e-05
-0.00010641,-9.8039,-2.1407e-05
-0.00018932,-9.8039,9.4458e-06
-0.0001878,-9.8038,-1.4983e-05
-0.00015748,-9.8039,3.6038e-05
-5.4439e-05,-9.8038,-1.5786e-05
-7.9855e-05,-9.8039,5.4434e-05
-0.0001792,-9.8039,5.6996e-05
-0.00020107,-9.8039,-9.2752e-06
-9.618e-05,-9.8039,-4.1414e-05
-0.00010777,-9.8039,5.2788e-05
-8.286e-05,-9.8038,6.1224e-05
-0.00023155,-9.8039,-2.3084e-05
-9.0478e-05,-9.8039,0.00010199
-0.00018171,-9.8039,3.2429e-05
-9.4541e-05,-9.8039,2.6368e-05
-0.00010714,-9.8039,3.3969e-05
-0.00014539,-9.8038,8.0483e-05
-0.00019674,-9.8039,7.0799e-05
-0.00016524,-9.804,-2.0344e-05
-0.00010566,-9.8038,5.6877e-05
-0.00019894,-9.8039,4.8993e-05
-0.00012146,-9.8039,8.2609e-05
-0.00017948,-9.8038,7.9842e-05
-0.00019451,-9.8039,5.6911e-05
-0.00019846,-9.8039,-1.8068e-05
-0.000195,-9.8039,-1.3784e-05
-0.00015018,-9.8039,8.1892e-05
-0.00025938,-9.8039,9.1817e-05
-0.00013319,-9.8039,4.6691e-05
-5.9113e-05,-9.8038,3.7584e-05
-0.00022503,-9.8039,6.1973e-05
-0.00014734,-9.8039,0.00010782
-0.00023203,-9.804,2.3605e-05
-0.00013684,-9.8038,-5.0736e-05
-0.00021448,-9.8039,3.2197e-05
-0.00017096,-9.8039,8.7943e-05
-0.00016465,-9.8038,3.768e-05
-0.00022476,-9.804,4.5709e-05
-0.00017001,-9.8038,7.4567e-05
-0.00022189,-9.804,4.0468e-05
-0.00013749,-9.8039,1.9118e-05
-0.00010115,-9.8038,-5.5783e-05
-0.00030578,-9.8039,0.00012625
-0.00021519,-9.8039,1.36e-05
-0.00015217,-9.8039,-3.8137e-06
-0.00026761,-9.8039,1.7775e-05
-0.00021902,-9.8039,1.1472e-06
-0.00019976,-9.804,9.3544e-05
-0.00022689,-9.8038,-1.3387e-05
-0.00013091,-9.8039,7.4526e-05
-0.00016875,-9.8039,2.0809e-06
-0.00018936,-9.8039,3.8194e-05
-0.00016816,-9.8039,6.1321e-05
-0.00014592,-9.804,7.0087e-05
-0.00019013,-9.8039,-5.4473e-05
-0.00017856,-9.8039,0.00012
-0.00025572,-9.8038,0.00020394
-0.00014834,-9.8038,5.7648e-05
-0.00022,-9.8038,9.9551e-05
-0.00025122,-9.8039,5.4738e-05
-5.853e-05,-9.8039,6.3284e-05
-0.00016934,-9.8039,5.1204e-05
-0.00015762,-9.8039,0.00012208
-0.00015445,-9.8039,0.00014333
-0.0001444,-9.8039,0.00013654
-0.00014381,-9.804,-3.1829e-05
-0.0001596,-9.8039,0.00013905
-0.00022206,-9.8039,9.6773e-05
-0.0001985,-9.8038,9.5346e-05
-0.00018704,-9.8039,0.00012868
-0.00029294,-9.8039,0.00011953
-0.00020921,-9.8039,3.275e-05
-0.00017448,-9.8039,0.00013968
-0.00017536,-9.8039,8.9928e-05
-0.00028872,-9.8039,0.00016356
-0.00015515,-9.8039,0.0001303
-0.00018529,-9.8039,5.261e-05
-0.00019735,-9.8039,0.00012309
-0.0001559,-9.804,3.5553e-05
-0.00024618,-9.8038,8.1248e-05
-0.00018139,-9.8039,-4.0032e-06
-0.00022318,-9.8038,9.1909e-05
-0.00021808,-9.8039,8.4177e-05
-0.00014781,-9.8038,0.00011629
-9.1752e-05,-9.8039,0.00011403
-0.00021215,-9.8039,0.00010879
-0.00017604,-9.8039,4.1335e-05
-0.0001134,-9.8039,0.00015146
-0.00014895,-9.8039,0.00013228
-6.7244e-05,-9.8039,0.00015834
-0.00018092,-9.8038,0.00015389
-0.00015308,-9.8039,5.7988e-05
-0.00018798,-9.8038,8.8421e-05
-0.00018575,-9.804,1.8311e-05
-0.0001321,-9.8038,0.00013261
-0.00016518,-9.8039,0.00010088
-0.00023868,-9.8038,4.7712e-05
-0.00022485,-9.8039,4.6169e-05
-0.000185,-9.8039,0.00014392
-0.00023408,-9.8039,6.9412e-05
-0.00032301,-9.8039,8.5768e-05
-0.00024997,-9.8038,0.00012478
-0.00022297,-9.8039,0.0001269
-0.00014379,-9.804,8.6344e-05
-0.00022366,-9.8038,0.00014412
-0.00016012,-9.8038,8.7146e-05
-0.00021067,-9.8039,0.00014467
-0.00025973,-9.8039,7.6438e-05
-0.00017496,-9.8039,0.00010799
-0.00028389,-9.8039,0.00012648
-0.00019816,-9.8038,0.00014294
-9.8515e-05,-9.804,9.5916e-05
-0.00013641,-9.8039,8.8485e-05
-0.0001546,-9.8039,3.5794e-05
-0.00020127,-9.8039,0.00012072
-0.00026138,-9.8039,5.7842e-05
-0.00015637,-9.8039,3.1311e-05
-0.00028793,-9.8038,9.8335e-05
-0.00015346,-9.8039,0.00010816
-0.00022629,-9.8039,7.605e-05
-0.00015988,-9.804,0.00017493
-0.00013709,-9.8039,2.2585e-05
-0.0001785,-9.8038,3.9918e-05
-0.0001872,-9.8039,2.0381e-05
-0.00016139,-9.8039,8.2458e-05
-0.00021633,-9.8039,5.5003e-05
-0.00010906,-9.8039,3.7908e-05
-0.0002011,-9.8039,0.000209
-0.0002075,-9.8038,0.00018554
-0.00017539,-9.8038,3.2089e-05
-4.9851e-05,-9.8039,0.000114
-0.00018603,-9.8038,4.7558e-05
-0.00021664,-9.804,0.00017647
-0.00023322,-9.8038,5.1904e-05
-0.00027861,-9.8039,3.5249e-05
-8.2066e-05,-9.8039,0.00012296
-0.00021143,-9.8039,0.00011637
-0.00022474,-9.8039,0.00013448
-0.00023984,-9.8039,0.00010881
-0.00016218,-9.8039,0.00013118
-0.00019041,-9.8038,6.6568e-05
-0.00017371,-9.8038,0.000104
-0.00018915,-9.8039,7.1068e-05
-0.00010908,-9.8039,9.3167e-05
-0.0001787,-9.8039,8.0221e-05
-0.00019702,-9.804,3.7978e-05
-0.00015452,-9.8039,0.00014379
-0.00020161,-9.8039,0.00013093
-0.00017224,-9.804,0.00018108
-0.00016729,-9.804,0.00014136
-0.00017976,-9.8039,5.2965e-05
-0.00015808,-9.8039,4.8354e-05
-0.00024879,-9.8039,7.7865e-05
-0.00020655,-9.8039,0.00012613
-0.00013228,-9.804,0.0001096
-0.00013233,-9.8038,9.8176e-05
-0.00026502,-9.8039,7.8069e-05
-6.9871e-05,-9.804,6.9617e-05
-0.00021966,-9.8038,-6.8929e-06
-0.0001511,-9.8039,7.2015e-05
-0.00024519,-9.804,5.6183e-05
-0.00015817,-9.8039,4.0259e-05
-7.2318e-05,-9.8039,7.724e-05
-0.00021882,-9.8039,-6.0898e-07
-0.00015578,-9.8039,5.0109e-05
-0.0002384,-9.8038,2.5037e-05
-0.000169,-9.8039,9.0696e-05
-0.00024272,-9.804,3.1539e-05
-0.00028136,-9.8039,4.857e-05
-0.00022724,-9.8039,-4.1098e-06
-0.00015523,-9.8039,0.00013128
-0.00018512,-9.8039,9.9602e-05
-0.00028459,-9.8039,1.2803e-06
-0.00017799,-9.8039,0.00012437
-0.00025597,-9.8039,8.0343e-05
-0.00030071,-9.8039,8.6679e-05
-0.00016025,-9.8039,5.5456e-05
-0.00017292,-9.804,7.5911e-05
-0.00017607,-9.8039,0.00010943
-0.00015306,-9.8039,7.0213e-05
-0.00017985,-9.804,0.00010928
-6.1766e-05,-9.8041,9.7354e-05
-0.00024427,-9.8039,0.00020946
-0.00025212,-9.8039,-2.1956e-05
-0.0002056,-9.804,-7.4857e-06
-0.00011592,-9.8039,1.3279e-05
-0.00025046,-9.804,3.7287e-05
-0.00015494,-9.8039,8.3843e-05
-0.00015877,-9.8039,-8.0049e-06
-0.00030679,-9.8041,1.6734e-05
-0.0002014,-9.8039,0.00014031
-0.00021369,-9.804,6.4106e-05
-0.00012453,-9.8039,7.7948e-05
-0.00021376,-9.8039,2.1322e-05
-0.00022387,-9.804,9.0405e-05
-0.0002151,-9.8039,-1.3429e-05
-0.00018632,-9.8039,0.00015164
-0.00016123,-9.8039,5.1434e-05
-0.00026753,-9.8039,-4.0803e-05
-0.00028881,-9.804,4.1175e-05
-0.00032817,-9.804,0.00011526
-0.00028518,-9.8039,9.5459e-05
-0.00024285,-9.804,7.5762e-05
-0.00019219,-9.8039,2.5238e-05
-0.00025028,-9.8039,9.5922e-05
-0.00028813,-9.8039,4.1347e-05
-0.00029602,-9.8039,1.1558e-05
-0.00019021,-9.804,0.00013238
-0.00027287,-9.804,0.00013093
-0.00015857,-9.8039,2.7e-05
-8.9778e-05,-9.8038,0.000115
-0.00025592,-9.8039,0.00012378
-0.00017242,-9.8039,0.00014948
-0.00023241,-9.8038,-1.1732e-05
-0.00023252,-9.8039,4.7334e-05
-0.00020575,-9.8039,0.00010954
-0.00016138,-9.8039,6.7943e-05
-0.00015977,-9.8039,0.00012765
-0.00014984,-9.804,-7.0153e-05
-0.00025301,-9.804,1.7228e-05
-0.00022851,-9.804,-1.9465e-05
-0.00015246,-9.8039,7.4842e-05
-0.00017031,-9.804,-5.3577e-07
-0.00017807,-9.8039,-1.2451e-05
-0.00025128,-9.8039,0.00014333
-0.00019559,-9.8039,-1.4675e-05
-0.00011945,-9.8039,5.8367e-09
-0.0002772,-9.804,6.4808e-05
-0.00019527,-9.8039,2.2381e-05
-0.00018783,-9.804,1.8382e-05
-0.00029886,-9.8039,2.7195e-05
-0.00011068,-9.804,-1.1467e-05
-0.00022589,-9.804,-8.1583e-06
-0.00021047,-9.804,6.6116e-05
-0.00016051,-9.8039,-3.9042e-05
-0.00018514,-9.8039,-6.3734e-05
-0.00019156,-9.8039,7.9365e-05
-0.00021428,-9.804,9.3966e-05
-0.00020653,-9.804,1.8136e-05
-3.0777e-05,-9.8039,3.4121e-05
-0.00021048,-9.8039,0.00011611
-0.00027042,-9.8039,6.6452e-05
-0.00015375,-9.8039,1.9956e-05
-0.00027637,-9.8039,0.00011632
-0.00027097,-9.804,3.1843e-05
-0.00024989,-9.804,1.196e-05
-0.00019462,-9.8039,-1.4942e-05
-0.00020592,-9.8039,7.8012e-05
-0.00017807,-9.804,5.8545e-05
-0.00018097,-9.804,6.7289e-05
-0.00023802,-9.8039,4.3444e-05
-0.00015356,-9.8039,7.5177e-05
-0.00027905,-9.8039,3.6579e-05
-0.00014753,-9.804,5.559e-05
-0.00025787,-9.8039,4.314e-05
-0.00017681,-9.8039,2.2697e-05
-0.00020627,-9.804,-7.7823e-05
-0.00021088,-9.804,7.8289e-05
-0.00026129,-9.8039,5.4498e-05
-0.00015487,-9.8039,-1.11e-05
-0.00025212,-9.8039,-7.3244e-05
-0.00028387,-9.8039,3.8229e-05
-0.00021532,-9.8039,4.8233e-05
-0.00015087,-9.8039,4.4205e-05
-0.00014325,-9.8039,1.9271e-05
-0.00022827,-9.8039,8.6587e-06
-0.00021049,-9.8039,3.2356e-05
-0.00018827,-9.8039,6.039e-05
-0.0001887,-9.8039,1.0812e-05
-0.00012181,-9.8038,4.1371e-05
-0.00021034,-9.8039,0.00013064
-0.00026517,-9.8038,1.8604e-05
-0.00018719,-9.8039,3.0114e-05
-0.00018344,-9.8039,-3.4275e-05
-0.0001595,-9.8038,4.0438e-05
-0.00019417,-9.8039,-3.5201e-05
-0.00024322,-9.8039,-8.9699e-06
-0.00020072,-9.8039,1.9814e-05
-0.00020554,-9.8038,0.00010112
-0.0001577,-9.8038,1.611e-05
-0.00013959,-9.8039,9.7251e-05
-0.00014702,-9.8039,4.2832e-05
-0.00018893,-9.8039,7.2051e-05
-0.00019771,-9.8039,1.7e-05
-0.00017916,-9.8039,5.8496e-05
-0.00011168,-9.804,-8.8982e-07
-0.00010842,-9.8039,4.6745e-05
-0.00016146,-9.804,1.0845e-05
-0.00014961,-9.8039,1.8178e-05
-0.00022954,-9.8039,5.4734e-05
-0.00025486,-9.804,-1.155e-05
-0.00016772,-9.8039,2.1982e-05
-0.00018814,-9.804,5.6338e-05
-0.00024897,-9.8039,8.945e-06
-0.00026509,-9.8039,7.7572e-05
-0.00016384,-9.8039,7.6339e-05
-0.00017875,-9.8039,-1.2066e-05
-0.00016588,-9.804,2.6799e-05
-0.00015732,-9.804,-3.5367e-05
-0.00019308,-9.8038,9.7009e-05
-0.00020834,-9.804,-2.6756e-05
-0.000136,-9.8039,-8.0688e-05
-0.00019135,-9.804,3.4044e-05
-0.00017196,-9.8039,9.0067e-06
-0.00011451,-9.804,-6.6695e-05
-0.00014267,-9.8039,8.4497e-05
-0.00016659,-9.804,-2.6369e-05
-0.00016042,-9.804,0.00010069
-0.00022465,-9.8039,0.00012977
-0.00016207,-9.8039,4.4149e-05
-0.00020093,-9.8039,1.3438e-05
-0.00014162,-9.804,-1.0052e-06
-0.00018774,-9.8039,-9.8752e-06
-0.0001898,-9.8039,3.2868e-05
-0.00018174,-9.804,-1.5856e-05
-0.00011295,-9.8039,0.00015325
-5.764e-05,-9.804,5.6812e-05
-0.00017983,-9.804,4.4347e-05
-0.00016232,-9.804,-2.21e-05
-0.00019839,-9.8039,1.6025e-05
-0.00011013,-9.8039,-4.1698e-05
-0.00016913,-9.8039,8.6882e-05
-0.00023539,-9.8039,-4.4555e-05
-0.00017577,-9.804,1.6231e-05
-6.5603e-05,-9.804,3.3617e-05
-0.00020895,-9.8039,-2.9835e-05
-0.00024274,-9.8039,3.4714e-05
-0.00016277,-9.804,3.8846e-06
-0.00024064,-9.804,-2.5447e-07
-0.00013768,-9.8039,-2.1744e-05
-0.00025477,-9.804,-1.696e-05
-0.00026017,-9.804,-6.2023e-05
-0.00022248,-9.8039,4.2995e-05
-0.00020863,-9.804,-5.3464e-05
-0.00017948,-9.8039,-7.251e-05
-0.0002053,-9.804,-9.4379e-05
-0.00015577,-9.8039,-8.4035e-06
-0.00014373,-9.8039,-1.4763e-05
-0.00015822,-9.804,-1.3244e-05
-0.00012395,-9.804,0.00014104
-0.00026499,-9.8039,7.8603e-06
-0.00012128,-9.804,2.0851e-05
-0.00019542,-9.804,-4.6279e-05
-0.00010902,-9.804,-1.0702e-05
-0.00010092,-9.8039,-3.9746e-05
-0.000127,-9.8039,-8.8783e-05
-0.00021304,-9.8039,4.5546e-05
-0.00017205,-9.8039,0.0001079
-0.00017725,-9.804,-6.2516e-05
-0.0001329,-9.8039,4.7169e-05
-0.00016781,-9.804,6.6545e-05
-0.00016551,-9.8039,5.3085e-05
-0.00018871,-9.804,-4.8315e-05
-0.00023457,-9.8039,-3.3757e-05
-0.00018268,-9.8039,-2.933e-05
-6.8739e-05,-9.8041,6.7412e-06
-0.00016159,-9.804,9.3829e-05
-0.00015011,-9.8039,2.3402e-05
-0.00021317,-9.804,4.5407e-05
-0.00019395,-9.8039,4.8943e-05
-0.00015751,-9.804,-2.3197e-05
-0.00023564,-9.8039,4.4155e-05
-0.00025262,-9.804,6.0912e-05
-0.00022109,-9.8039,5.6958e-05
-0.00020667,-9.8039,-3.9678e-05
-0.0002434,-9.804,-9.7698e-05
-0.00015487,-9.804,0.00010722
-0.00020261,-9.804,-5.843e-06
-0.00013938,-9.804,7.6576e-06
-0.00015471,-9.804,5.1145e-05
-0.00019083,-9.804,-2.5282e-05
-0.00021271,-9.8039,2.0977e-05
-0.00015784,-9.8039,6.104e-06
-0.00028558,-9.804,1.946e-05
-0.00021121,-9.8039,-1.4763e-05
-0.00016518,-9.804,-7.8313e-05
-0.00028817,-9.8039,-4.8223e-07
-0.00016966,-9.8039,-3.4185e-05
-0.00019428,-9.8039,-3.6552e-05
-0.00012313,-9.804,-7.4443e-05
-0.00020775,-9.804,-2.7622e-05
