-0.029153,0.096941,0.26133,0.086108,0.072693,0.01352,0.13224,-0.074785,0.16388,-0.28851,0.12652,-0.28647,-0.013248,0.11928,0.074434,-0.19741,0.099965,0.030242,-0.11551,-0.089844,-0.03285,0.069853,0.23476,-0.017076,0.1601
0.03952,0.186,0.37266,0.1624,0.14489,0.077019,0.22145,-0.021691,0.25349,-0.24044,0.20642,-0.24802,0.039509,0.19897,0.14813,-0.15891,0.17919,0.091835,-0.068763,-0.032322,-0.38346,-0.35823,0.024191,0.14852,0.046407
0.10516,0.27146,0.25761,0.23387,0.14178,0.0405,0.37101,-0.19072,0.30336,-0.19468,0.10044,0.29585,0.26891,0.17392,-0.015005,0.026709,-0.34001,-0.30537,0.088364,0.23258,0.11556,-0.052426,-0.19284,-0.1676,-0.04352
0.35904,0.33736,0.23961,0.1094,-0.14083,-0.14607,0.042296,0.096011,-0.29445,-0.26454,0.16883,0.33865,0.01143,-0.14265,-0.11935,0.011635,-0.35474,-0.30191,-0.3131,0.26311,0.064226,0.32452,-0.40148,-0.31076,0.19973
0.34245,-0.089467,-0.098311,0.11342,0.17381,-0.24604,-0.21528,0.26403,0.076084,-0.094384,-0.062592,0.078345,-0.31049,-0.25842,-0.27249,0.134,-0.35381,-0.2649,-0.18958,0.29867,-0.036165,0.27051,-0.29149,0.25947,-0.1855
-0.03254,-0.03693,0.19715,0.25342,-0.19955,-0.16697,0.36854,0.149,-0.044021,-0.01059,0.15194,-0.26476,-0.20715,-0.18005,-0.22008,0.21816,-0.30767,-0.21694,-0.14641,0.022123,0.38562,-0.24422,-0.13327,-0.23508,-0.1619
0.020225,-0.14904,-0.11421,0.23115,0.023506,0.047697,0.24584,-0.22257,-0.15765,-0.17779,-0.2599,-0.16482,0.096923,-0.19642,-0.07988,-0.22316,-0.18869,-0.1089,0.17829,0.26924,0.18097,-0.15314,0.056147,0.1148,0.044715
0.08731,-0.093257,-0.060796,0.33497,0.092428,0.12654,-0.16766,-0.1095,-0.1245,-0.21797,-0.11773,0.17147,-0.14761,-0.026299,-0.17036,-0.13717,-0.058473,0.37629,0.27662,-0.086464,0.13154,0.18187,0.38187,-0.09063,0.25176
0.15821,-0.039606,-0.0012682,0.15556,0.20172,-0.12068,-0.045863,-0.073607,-0.16073,-0.062414,-0.092018,0.031589,-0.11766,-0.087801,0.00039659,0.39251,-0.036945,0.21386,0.29158,-0.36198,-0.038869,-0.40238,0.093338,0.2474,0.053035
0.24828,0.016848,0.055543,0.29857,-0.066464,-0.00078405,-0.0088767,-0.11643,-0.0089874,-0.35455,-0.040927,0.10472,-0.031169,0.069358,-0.30486,-0.30647,-0.38921,0.020899,-0.36016,0.16805,0.13589,-0.13303,0.22009,0.16207,-0.33827
0.35565,0.082767,0.12592,-0.0030894,0.064927,0.050649,-0.057978,0.058764,-0.30374,0.012558,0.18252,-0.36477,0.031989,0.13977,-0.26249,-0.26192,-0.34577,0.096059,-0.31637,0.26116,0.21096,-0.077846,0.32005,0.25405,-0.29029
0.15699,0.20946,0.052031,0.14057,0.12102,-0.0022149,0.12468,-0.25371,0.077736,0.27423,-0.31894,0.097519,0.22003,-0.36128,-0.21426,-0.21397,-0.29417,0.16721,-0.26642,0.37936,0.31463,-0.020553,0.36363,-0.24256,-0.13533
0.24522,0.1223,0.21803,0.05916,0.2076,-0.21128,0.151,0.39043,-0.26891,0.17034,0.31616,-0.31499,-0.16673,-0.17136,-0.24771,0.24851,-0.21886,-0.28617,0.0406,-0.18703,-0.089587,-0.12715,-0.13744,-0.048922,0.21507
0.35927,0.20424,0.32554,0.13499,0.30543,-0.15846,0.24045,-0.21836,0.26697,-0.2638,-0.11784,-0.1176,-0.19962,0.36337,-0.17315,-0.24067,-0.14393,-0.024131,-0.075415,-0.088991,0.016089,0.32281,0.21334,-0.15519,-0.0629
0.21289,-0.10598,-0.17472,0.38011,-0.2213,-0.06559,-0.06039,-0.15714,-0.11371,-0.19151,-0.094042,0.032458,-0.025093,-0.027783,0.083937,-0.3588,-0.10284,-0.0032608,0.20698,-0.26709,0.048541,0.11808,-0.082612,0.24994,-0.14133
0.31501,-0.049553,-0.11989,-0.16789,-0.0066698,-0.0029834,-0.10088,-0.070981,-0.14082,-0.035108,0.095101,0.046501,0.022938,0.15346,-0.31572,-0.045726,0.055189,0.29665,-0.22241,0.11879,0.19769,-0.024164,0.34659,-0.084696,-0.10999
0.0033399,-0.06928,-0.12098,0.052362,0.059661,-0.050491,-0.005851,-0.090829,0.022913,0.17933,0.11996,0.096746,-0.27244,-0.35964,0.0063482,-0.17367,0.19652,0.2908,0.035374,-0.025037,-0.051447,-0.15729,-0.17126,0.005857,0.14658
0.066253,-0.0071334,-0.063854,0.12325,0.01542,0.056476,-0.033211,-0.3322,0.2731,0.19198,-0.22668,-0.3133,0.074738,-0.12214,0.29442,0.10266,0.030801,0.0091261,-0.10361,-0.12412,0.066114,0.232,-0.28155,-0.079763,-0.15322
0.1357,0.047391,-0.003159,0.20779,0.080242,0.12426,0.024715,-0.28572,0.38468,0.29138,-0.17379,-0.26063,0.14644,-0.0679,0.18033,0.097108,0.07238,-0.046082,-0.071765,0.13668,0.34434,-0.22378,-0.023797,-0.098157,0.37155
0.11705,0.049596,0.14621,0.20249,-0.24439,-0.12837,-0.21873,0.22971,-0.37481,-0.011477,0.26864,0.17444,0.14112,0.009018,-0.0094801,0.21989,-0.18129,0.040206,-0.045748,0.2372,0.31682,0.23888,0.032256,0.0075149,-0.34348
0.19351,0.12095,0.23387,0.30095,-0.19567,-0.071412,-0.16954,0.33882,-0.3246,0.045709,0.38334,0.26441,0.22489,0.07619,0.050083,-0.13543,0.10284,0.010006,0.34628,0.09627,0.068872,-0.29435,0.32528,-0.05052,0.20031
0.2046,0.33819,-0.14039,-0.020088,-0.11842,-0.28406,0.38103,0.32595,0.14432,0.11396,-0.074322,0.18756,0.078236,0.17309,0.14017,-0.25075,0.0076468,0.29917,-0.15906,0.33569,0.3497,-0.012637,-0.10652,-0.054919,0.0002697
-0.088883,0.048895,-0.066963,-0.23032,0.22987,0.20165,-0.021987,0.27438,0.26038,0.22638,-0.19966,0.076329,-0.10026,0.045485,-0.37707,-0.060575,-0.22987,0.0025512,0.064867,0.20089,0.11396,0.12045,-0.0054212,-0.12581,0.26691
-0.036415,0.11318,-0.0047168,-0.1888,0.30181,0.035896,0.39105,-0.36006,-0.31613,0.3305,-0.1545,0.14915,-0.050695,0.11636,-0.38857,-0.33095,-0.0027955,-0.18726,0.067465,0.29795,0.1955,0.050059,-0.072804,-0.12602,-0.22894
0.029149,0.1912,0.05744,-0.13834,0.10477,-0.31985,-0.26809,-0.10898,0.23266,0.19538,-0.34766,-0.28137,0.066065,-0.13561,0.13807,0.12049,-0.013339,-0.077532,-0.18056,0.17925,-0.16016,-0.096225,-0.18123,-0.18156,0.20279
0.090717,0.12399,-0.083051,-0.26805,-0.22124,-0.051399,0.28731,-0.29825,-0.23665,-0.087668,0.21122,0.046631,-0.029238,-0.13088,0.27609,-0.10999,-0.042604,-0.12962,-0.12847,-0.12563,0.13958,0.08558,0.13206,-0.21057,0.006308
0.16539,0.20489,-0.026904,-0.22644,-0.17441,0.013932,-0.25802,-0.18961,0.31097,0.032344,-0.075182,-0.05775,0.011631,-0.080265,-0.37065,-0.080732,-0.073351,0.16959,-0.17017,0.072224,0.041085,0.33959,0.0753,-0.024169,-0.2321
0.029372,-0.1692,-0.11608,0.074665,-0.20194,-0.13672,0.10248,-0.019413,-0.0051636,0.071408,-0.029067,-0.32348,-0.023307,-0.019006,0.26014,-0.11218,0.14889,0.10764,0.1527,-0.178,-0.26336,0.10843,-0.28922,0.1871,0.056123
-0.39968,-0.39831,-0.39556,-0.38245,0.098973,-0.12721,-0.068447,0.14911,-0.26873,-0.15197,-0.08483,0.17838,0.040337,0.059461,0.14922,0.037302,-0.2786,0.035681,0.042383,0.37394,-0.052118,0.18749,-0.13338,-0.22115,0.18707
-0.34912,-0.36707,-0.37412,-0.35927,-0.35905,-0.37635,-0.33464,-0.35281,0.17705,-0.073147,-0.015684,0.2352,-0.21448,-0.099067,-0.029939,0.27024,0.10842,0.13101,0.23943,-0.23357,0.10739,0.10165,0.0027268,-0.1649,0.28027
-0.36698,-0.30599,-0.31958,-0.3226,-0.30497,-0.37311,-0.31327,-0.40043,-0.3345,-0.4092,-0.38672,-0.39128,-0.28989,-0.31299,-0.37901,-0.37485,0.26837,-0.015571,0.052777,0.34264,-0.16943,-0.04933,0.0261,0.18156,0.21467
-0.38116,-0.31981,-0.25589,-0.26757,-0.28134,-0.35103,-0.26108,-0.38098,-0.32833,-0.36047,-0.26259,-0.35175,-0.28442,-0.36897,-0.34049,-0.34073,-0.23984,-0.26435,-0.33034,-0.3293,0.048704,-0.12292,0.011985,0.09831,0.27725
-0.33285,-0.27222,-0.21216,-0.21805,-0.22557,-0.32221,-0.30302,-0.21362,-0.33317,-0.28306,-0.31303,-0.21641,-0.30331,-0.23919,-0.32306,-0.31986,-0.29953,-0.29574,-0.19232,-0.21754,-0.28634,-0.35301,-0.27905,-0.37773,-0.38376
-0.28316,-0.23053,-0.15757,-0.17178,-0.38437,-0.184,-0.27928,-0.2547,-0.16356,-0.39426,-0.28397,-0.23644,-0.26673,-0.16497,-0.26027,-0.30279,-0.18984,-0.2715,-0.2665,-0.24603,-0.24374,-0.14641,-0.16639,-0.38201,-0.23341
-0.2431,-0.17946,-0.10743,-0.12682,-0.33712,-0.12429,-0.39406,-0.23123,-0.2065,-0.12219,-0.3508,-0.23523,-0.19211,-0.21607,-0.12079,-0.20815,-0.25276,-0.14618,-0.23002,-0.22551,-0.19359,-0.19531,-0.09487,-0.11536,-0.33657
-0.1942,-0.39825,-0.1283,-0.051673,-0.072828,-0.2876,-0.077513,-0.34605,-0.18168,-0.15713,-0.064855,-0.29522,-0.19018,-0.14341,-0.17221,-0.0615,-0.162,-0.20414,-0.086634,-0.18267,-0.17369,-0.14168,-0.14975,-0.038016,-0.39438
-0.14222,-0.29634,-0.35352,-0.078773,0.001089,-0.013871,-0.2443,-0.02127,-0.30031,-0.31741,-0.13759,-0.10776,-0.0081272,-0.26037,-0.24354,-0.13898,-0.079337,-0.1175,-0.0012358,-0.11849,-0.15175,-0.037256,-0.12787,-0.12469,-0.092733
-0.09108,-0.25238,-0.30773,-0.019424,0.065856,0.046668,-0.19753,0.037922,-0.25869,-0.27111,-0.080258,-0.37063,-0.052308,0.055978,-0.20439,-0.19653,-0.088523,-0.030352,-0.068617,0.056795,-0.063192,-0.09758,0.025466,-0.078836,-0.071053
-0.03114,-0.19874,-0.26636,0.043126,-0.30901,0.13395,0.11504,-0.15077,0.10583,-0.20648,-0.22727,-0.025754,-0.31807,-0.32654,0.003556,0.12719,-0.16154,-0.14661,-0.02804,0.032795,-0.011455,0.12991,0.004137,-0.049622,0.092976
0.025838,-0.15222,-0.32408,-0.22039,0.10492,-0.25794,0.21798,0.19123,-0.091974,0.18022,-0.15367,-0.17263,0.035253,-0.27416,-0.28271,0.073719,0.20146,-0.11085,-0.09163,0.026917,0.09766,0.05285,0.21087,0.067545,0.0023349
0.090468,-0.097337,-0.27608,-0.1758,0.18455,-0.21123,0.32477,0.28929,-0.04474,0.2765,-0.10528,-0.12757,-0.2218,-0.23791,-0.3963,0.14111,0.30624,-0.053782,0.099231,0.17379,0.12015,0.30928,0.14319,0.25459,-0.34145
0.16724,-0.039965,-0.33122,-0.2263,-0.11507,0.27846,-0.15879,0.018121,-0.05736,-0.06774,-0.17815,-0.18252,-0.34739,0.22807,0.0041071,0.1738,0.26516,0.20551,0.22036,-0.29895,0.19201,0.24349,0.24315,-0.31512,-0.10524
0.25905,0.02049,-0.28254,-0.18617,-0.060924,-0.11034,0.08669,0.0047569,-0.013504,-0.1208,-0.12819,-0.30294,0.0703,0.26108,0.31506,-0.24428,-0.37562,0.28637,0.34805,0.3517,-0.26006,-0.05614,-0.091041,0.084444,0.21181
-0.2276,-0.13669,-0.0074508,-0.055906,0.15607,0.066371,0.04406,-0.071948,-0.41112,-0.079399,-0.25893,-0.40262,0.13869,-0.38106,0.3686,-0.19472,-0.33414,0.41056,-0.21175,0.0017274,-0.038066,0.15673,0.25931,0.24944,0.16795
-0.33823,-0.18269,-0.081672,0.05398,0.0011024,0.24628,0.13857,0.11747,-0.014759,-0.36671,-0.030226,-0.20769,-0.3494,0.22217,-0.32865,-0.15247,-0.27988,-0.1653,0.064279,0.012422,-0.38892,0.25172,0.35785,0.25831,-0.31377
-0.29327,-0.13281,-0.027149,0.12309,0.35619,0.22065,0.047899,-0.31733,0.040746,-0.15652,-0.30869,-0.28667,-0.095632,-0.33868,-0.23449,-0.11364,0.13458,0.087863,-0.33641,0.36521,0.37247,-0.26493,0.021607,0.0061144,-0.011774
-0.24504,-0.078213,0.042139,0.21062,0.31843,0.1134,-0.27464,0.10486,-0.10293,-0.26347,-0.23869,-0.041002,-0.28899,-0.18826,-0.066379,0.22963,0.16112,-0.29802,-0.21746,0.087716,0.061046,0.36219,0.0057469,-0.084633,-0.35568
-0.19718,-0.026863,0.31008,-0.22815,0.18418,-0.054784,-0.21086,-0.187,0.024403,-0.24511,-0.13684,-0.0033434,0.32712,0.25193,-0.24521,-0.16786,0.069792,-0.025094,-0.30489,0.049743,0.15044,0.0061951,-0.003454,0.10947,0.19294
-0.1475,0.030675,-0.1777,0.27222,0.0036669,-0.16282,-0.14671,0.083084,-0.19894,-0.083574,0.057157,-0.20109,-0.12285,0.14654,0.03538,-0.31405,-0.2624,0.11868,0.23651,0.058085,0.2838,-0.13106,0.13978,0.39549,0.14234
-0.10211,-0.11948,0.06917,-0.10712,-0.086582,0.15992,-0.14494,-0.027536,-0.14424,-0.065463,0.22833,-0.2611,-0.20918,0.12843,-0.073445,0.22376,0.11382,0.15856,-0.3081,0.090889,-0.40387,0.24804,-0.003826,0.32142,0.15362
-0.040525,-0.073007,0.13883,-0.057565,-0.031348,0.25055,-0.090731,0.031111,-0.094762,-0.011703,0.32959,-0.21307,-0.16027,0.21299,-0.018882,-0.25992,0.16677,-0.35333,0.35951,0.055394,0.24045,0.36765,-0.1797,0.19094,-0.13924
0.023125,-0.014537,0.22605,0.0011092,0.029976,-0.041683,0.093945,-0.043326,0.054958,-0.16729,-0.10977,-0.21907,0.24541,-0.30363,0.12994,0.34813,-0.13131,0.29202,-0.084121,0.32359,-0.25605,0.27485,-0.04977,0.32577,-0.18509
0.084119,0.045726,0.32666,0.06488,0.093166,0.022725,0.1772,0.01869,-0.11052,-0.054051,-0.16306,-0.25623,-0.070399,-0.024444,-0.20194,0.39476,0.0059723,-0.1327,-0.19641,-0.24432,0.21187,0.25028,-0.36049,0.22431,0.21223
0.15273,0.11578,0.13735,0.16907,0.081143,0.26302,0.084144,-0.065779,0.0027302,-0.11001,-0.21089,-0.01623,0.030127,-0.15173,-0.39229,0.074631,-0.083197,-0.14497,-0.37852,-0.25068,-0.18531,-0.30631,0.31881,0.13296,0.085514
0.19223,0.22454,0.26499,0.15974,0.15819,-0.0034243,0.062115,-0.06094,-0.16353,0.038188,0.10063,-0.1017,-0.35137,0.14897,-0.025844,-0.091443,-0.3402,-0.19742,-0.14729,-0.26279,0.21563,0.16357,0.2345,0.24523,0.18178
0.28713,0.3197,0.24481,0.13456,0.0019196,-0.11769,0.11856,0.17623,-0.04798,-0.30258,0.23562,0.03306,-0.044632,-0.27982,-0.15205,-0.09586,-0.21697,-0.36833,0.31768,0.2545,0.34579,0.28178,-0.27688,0.1261,0.11159
0.34915,0.22211,0.052697,-0.054506,0.19107,0.2705,0.01798,-0.26081,0.094604,0.023456,-0.24364,-0.098185,-0.034108,-0.16989,-0.32245,0.39987,-0.23267,0.20725,0.18625,0.14244,-0.09081,-0.24371,0.06487,-0.28075,0.22424
0.13183,-0.0057118,-0.21003,0.17497,0.086903,-0.18758,0.018194,-0.11528,-0.35716,-0.2721,-0.18623,-0.37794,0.31393,0.28092,-0.041804,-0.19417,-0.33569,0.14487,-0.24131,0.32704,-0.40143,0.020972,0.065535,0.35069,0.31709
0.21252,0.060726,-0.16142,0.26897,0.15587,-0.13717,0.079671,-0.068407,-0.306,-0.23011,-0.13512,-0.33273,0.023474,-0.14686,-0.29316,-0.1876,-0.35597,0.083307,0.13341,-0.077541,-0.35444,-0.07418,-0.14679,-0.088999,0.012403
0.30897,0.1383,-0.10738,0.37792,0.25424,-0.086299,-0.0042435,-0.25646,-0.17583,-0.084569,-0.38295,-0.28349,0.087364,-0.091589,-0.24287,-0.14623,-0.3213,-0.30596,0.15241,0.21892,-0.014476,-0.31357,-0.0091247,-0.10068,-0.037904
0.21088,-0.057553,-0.035073,0.051685,-0.21487,-0.12948,-0.018627,-0.34072,-0.23834,0.16368,-0.31299,-0.03998,-0.19854,-0.09294,-0.27634,-0.25579,0.23519,0.31867,0.046692,-0.26606,0.051578,-0.046095,-0.38159,0.016996,-0.15745
0.31282,0.0010526,0.024285,0.11681,-0.1599,-0.072987,0.033284,-0.29285,-0.19055,0.25345,-0.2593,-0.14317,-0.035383,-0.23459,-0.21241,0.34415,0.10992,-0.21335,0.1175,0.0183,-0.33582,0.089763,-0.10971,-0.15859,0.21349
0.062142,0.09216,-0.11414,-0.020219,0.098618,-0.24565,-0.14505,-0.2163,-0.096588,0.017936,-0.18089,-0.16116,0.18929,-0.17163,-0.28707,0.15969,-0.055311,-0.11143,-0.17281,0.25363,0.15086,0.32829,-0.1727,-0.20276,-0.063512
0.13797,0.16347,-0.05573,0.041948,0.18331,-0.20387,-0.08941,-0.17164,-0.045448,0.087721,-0.12942,-0.11041,0.28428,-0.11654,-0.23928,0.25129,0.0063582,-0.052833,-0.11992,0.22848,-0.12446,-0.1543,-0.0011379,-0.15486,0.20294
0.22258,0.25704,0.0053987,0.10703,0.2714,-0.15203,-0.036232,-0.11698,0.020932,0.16482,-0.073612,-0.055538,-0.067416,-0.1844,0.35518,-0.39951,-0.40253,0.0639,0.0023786,-0.073675,0.33616,-0.06409,-0.10935,0.063657,-0.11275
0.31889,0.062029,0.18647,0.38896,-0.090296,0.023914,-0.064921,0.089401,0.25963,-0.029084,0.0045244,-0.012266,-0.14043,-0.34994,-0.35412,-0.39478,0.13974,0.064429,-0.017625,-0.0057294,-0.048557,0.13067,-0.048793,0.25027,-0.046408
0.13736,0.2784,-0.043648,0.089023,-0.010194,0.034378,0.06576,0.054834,-0.09268,-0.29963,-0.3059,-0.34851,0.22102,0.14324,0.035154,0.051193,0.010985,0.21746,-0.00038656,0.35785,0.0082782,-0.10655,0.00018104,0.092357,0.11536
0.015811,0.17028,0.055499,0.10522,0.13972,0.12568,-0.031549,-0.25518,-0.25639,-0.30206,0.32974,0.2232,0.11878,0.069142,0.31972,-0.31679,0.065351,0.079353,-0.063306,0.058573,0.16394,0.19851,0.047017,0.18191,-0.33232
0.081491,0.25487,0.21918,0.2023,0.028171,-0.21009,-0.207,-0.25416,0.18911,0.14266,-0.27432,0.14229,0.14645,-0.0035219,0.12932,0.25551,0.12129,-0.28164,0.13716,-0.20485,-0.069737,-0.19366,0.15013,0.096275,0.2072
0.15766,0.36984,0.32151,0.30008,0.093966,-0.15794,-0.15908,-0.20321,0.28705,0.22674,-0.22347,0.21825,0.23321,0.055982,0.21351,0.19845,-0.23797,0.21221,-0.15526,-0.014333,-0.13981,0.23864,0.17923,0.30445,-0.25174
0.24256,0.16401,-0.10719,-0.10721,-0.1531,-0.17327,0.33634,0.13295,0.29571,-0.18677,0.3219,-0.10422,0.046889,-0.096846,0.34629,0.26926,-0.20859,0.34938,-0.11349,0.17455,-0.19318,0.33607,-0.22666,0.029267,-0.26361
0.35127,0.25873,-0.057154,-0.057308,-0.10972,-0.12188,0.21067,-0.13801,-0.050839,-0.034549,-0.16116,-0.062267,0.25589,-0.14655,-0.17646,0.090068,-0.21369,0.0046464,-0.13897,-0.025157,-0.18157,-0.25458,-0.3335,-0.24793,0.0092642
0.0009155,0.0065736,-0.053072,-0.061816,-0.084217,0.012917,0.026561,-0.10921,-0.0083135,-0.090048,-0.12137,0.16707,-0.16594,0.059169,-0.086568,0.039073,-0.1335,-0.21204,-0.28617,-0.19702,0.067569,-0.1585,0.12878,0.18579,0.31176
0.071755,0.059274,0.013187,-0.010689,-0.035914,0.073158,0.088996,-0.051126,0.062971,-0.033842,-0.064597,0.25366,-0.11851,0.12596,-0.029083,0.1119,-0.070493,-0.1657,-0.23175,-0.1526,0.13944,-0.11093,0.22386,0.18515,-0.33222
0.14254,0.13917,0.06965,0.051197,0.03095,0.1422,0.16094,0.0024097,0.12979,-0.41059,0.027701,-0.011295,0.36779,-0.066068,0.21969,0.029222,0.18934,-0.020406,-0.11092,-0.18299,-0.096987,0.22281,-0.047733,-0.28631,0.032422
0.22715,0.22634,0.14225,0.094233,0.23124,0.24694,0.065497,-0.36847,0.053162,-0.0078419,0.31217,0.092357,0.27691,0.036864,-0.058854,-0.13376,-0.045514,-0.38631,0.32477,0.0055037,-0.23828,0.10663,0.139,0.24705,0.24463
0.32604,0.3254,0.22587,0.17185,0.36317,0.13927,-0.32637,0.11523,0.058497,0.16705,0.0011162,-0.079812,0.0054996,-0.34108,0.069452,-0.1952,0.172,0.21914,0.34734,0.35298,0.11453,0.26266,0.058421,-0.06376,-0.27249
0.33299,0.26488,-0.27136,0.2009,0.12839,0.26272,0.068943,-0.029152,0.073973,-0.29688,0.14025,-0.14245,0.26635,0.32358,0.20161,0.12718,-0.0139,-0.22634,-0.3672,0.023385,-0.019564,0.23254,-0.025261,0.055366,-0.085405
0.37529,-0.22614,0.29698,0.21033,0.035656,0.15589,-0.25024,-0.091206,0.37762,0.30027,0.20587,0.048797,-0.17492,-0.32564,0.095054,0.04526,0.34654,0.039765,0.12792,-0.029242,-0.13617,-0.059651,0.03639,0.092887,0.058527
-0.17869,0.31053,0.10285,0.23676,-0.2055,-0.040675,0.30304,0.11814,-0.13091,-0.27865,0.17169,0.11336,0.11092,0.20669,-0.38768,0.032725,-0.090125,-0.0049109,0.099964,0.17838,0.132,-0.21172,0.19016,-0.11544,0.21344
-0.12171,0.17992,0.33881,-0.1503,0.02231,-0.27454,-0.36973,0.19873,-0.071114,-0.22439,0.26169,0.19614,0.18631,0.30686,-0.35037,0.096585,-0.033109,0.058243,0.1824,0.26695,0.2106,-0.16969,0.28651,-0.059587,0.048603
-0.079635,-0.10147,0.08781,-0.23187,-0.3192,0.2965,-0.016511,-0.17876,0.37358,0.27719,0.27671,-0.29747,0.17244,0.027165,0.12929,0.27359,0.37199,-0.11451,-0.0066883,0.11881,-0.12723,0.023138,0.32623,0.21175,0.14481
-0.016408,-0.0477,0.16363,-0.17756,-0.27805,-0.34973,0.04601,-0.12857,0.40485,-0.24958,0.27291,0.090216,0.21278,-0.063648,0.061504,0.19311,-0.076861,0.093926,0.31509,0.22976,-0.25795,0.029582,0.042487,0.29667,-0.087925
0.04336,0.010607,0.24768,-0.12689,-0.23854,-0.29743,0.1098,-0.075822,-0.34145,-0.33232,-0.20802,0.37307,0.16704,0.31668,0.13306,0.299,-0.02073,0.16652,-0.21195,0.1039,0.1021,-0.37474,-0.025818,-0.30469,-0.1554
0.11038,0.079037,-0.077219,-0.18745,-0.24523,0.19083,-0.019433,-0.29543,-0.2877,-0.15666,0.25451,0.21121,0.033138,0.25287,-0.16382,0.18029,0.17982,-0.33264,0.030849,-0.25849,-0.11649,0.015415,-0.034722,-0.12142,0.020042
0.18898,0.15072,-0.028199,-0.13336,-0.20464,0.043376,-0.25306,-0.23766,-0.10786,0.36775,0.30877,0.10634,0.36995,-0.10676,0.26682,0.27936,-0.28372,0.095388,-0.20474,-0.060757,0.079368,0.026616,-0.063178,-0.13813,-0.30262
0.28411,0.22867,-0.077034,-0.15118,0.11203,-0.1992,-0.19238,-0.043597,-0.22797,-0.060389,0.38663,-0.24537,0.1722,-0.15657,-0.0017639,0.15401,0.086764,-0.013266,-0.082678,-0.25548,0.22602,0.29542,0.13751,0.2535,0.0058512
0.40536,0.33734,-0.024972,-0.10856,0.1897,-0.1472,-0.14493,0.0092473,-0.18425,-0.36591,-0.0045829,-0.19135,0.26512,-0.11239,0.23793,0.16462,0.054688,-0.027781,-0.20368,0.32966,0.21937,0.37076,0.066549,0.19801,0.010517
0.038143,-0.049194,0.28176,-0.099876,-0.088932,0.07491,-0.13254,-0.24886,-0.31469,0.065728,-0.14447,0.37474,-0.059695,0.25397,0.12147,0.028531,-0.15425,0.31227,0.14333,0.2919,0.067972,0.20339,0.027155,-0.11696,0.17744
0.10105,0.012811,-0.043073,-0.041276,0.14817,-0.081956,-0.20184,-0.27515,-0.089954,0.00031859,-0.26813,0.19731,0.092321,-0.10068,0.22312,0.14547,0.10354,-0.06237,0.26866,-0.33931,-0.13394,0.056347,0.21042,-0.071362,-0.03393
0.18114,0.073283,0.016853,0.023839,0.22987,-0.15152,-0.2269,-0.027977,0.066676,-0.22233,0.30589,0.1738,-0.050012,0.32282,0.2329,0.18318,-0.0067897,-0.28401,-0.074333,0.12776,0.30954,-0.0211,0.022493,-0.14167,0.21267
0.27358,0.14848,0.075575,0.092933,0.33544,-0.10247,-0.17613,0.028653,0.13571,-0.17295,0.25597,0.015715,-0.17363,0.33253,0.054369,-0.23861,-0.020123,0.20655,0.045341,0.089374,-0.089471,0.30982,-0.17806,0.2225,-0.17494
0.14968,0.16392,-0.049223,-0.12409,0.091505,0.22254,-0.12579,0.075912,0.12433,-0.19023,0.035533,0.30989,0.1075,0.16864,-0.12798,0.31909,-0.11897,-0.23688,-0.010735,-0.077678,0.13054,-0.24963,-0.27207,-0.27636,0.006044
-0.079367,0.16515,-0.06895,0.14527,-0.14492,0.10436,0.18492,-0.068249,-0.064768,-0.1627,-0.19525,0.054075,-0.021449,-0.19244,-0.22068,-0.22702,0.072133,-0.11592,0.13753,0.11618,0.041953,-0.019136,0.02006,-0.12608,0.026162
-0.016409,0.26113,-0.011191,-0.25022,-0.091356,0.18841,-0.014958,-0.010057,-0.14441,0.12014,0.041368,-0.14344,-0.17818,-0.18118,0.13595,-0.064949,0.22316,-0.36914,0.19684,0.11094,0.041931,0.084099,-0.0783,0.092693,0.036618
0.047634,-0.20153,-0.036533,0.044308,0.048439,-0.097222,0.10486,-0.089407,-0.12076,-0.12533,0.23061,-0.001115,0.3242,-0.31536,0.29204,0.1106,0.16143,-0.018893,0.16905,-0.40038,0.10012,-0.19581,-0.31236,0.10343,-0.28601
0.10738,-0.15067,0.023736,0.10651,0.11731,-0.035769,0.18765,-0.03799,-0.074608,-0.081183,0.060718,-0.27016,0.18932,0.24508,0.25724,-0.35962,-0.15228,-0.26522,-0.24017,-0.36023,0.36748,0.36252,-0.21504,0.29261,-0.11492
0.19137,-0.097934,0.087163,0.19096,0.022023,0.27859,0.024619,-0.019522,-0.016987,0.13213,-0.21999,0.35184,-0.30888,-0.10035,-0.22307,-0.1953,-0.3171,-0.16734,-0.054792,0.225,0.38195,-0.049028,-0.33001,-0.36874,0.2072
0.28762,-0.053297,0.081617,0.089328,0.046104,0.036478,0.21226,-0.17484,-0.35824,-0.26305,-0.048431,-0.17057,-0.14306,-0.27392,-0.12367,0.0025871,0.010085,-0.28533,-0.32438,0.31443,0.19514,-0.11694,-0.24077,-0.055155,-0.12714
0.15562,0.10761,0.10719,0.31174,-0.12047,-0.31143,-0.21023,0.011918,-0.12409,-0.09236,-0.22404,-0.062884,0.068206,0.07286,-0.23304,-0.27869,0.29462,-0.06979,-0.19621,-0.35472,-0.00092238,-0.075289,0.12788,-0.17231,0.061198
